Time (s),X,Y,Z,pca1,pca2
10.24509501,0.6140672320274095,2.704346624404599,9.30943863948991,1.6215298780534262,-0.3274130867275148
10.74509501,0.6733986592016589,2.6246319183235265,9.370046471820151,1.5886626228050047,-0.22812326440888286
11.24509501,0.6546245486290687,2.5837350307889047,9.312983696289184,1.5521446088062718,-0.2212958847843599
11.74509501,0.5224711491617985,2.6494634415455165,9.359791096656906,1.5163235727812454,-0.36284137109305636
12.24509501,0.581305731906442,2.4944805504442784,9.346730794763229,1.4334281943990854,-0.22226077129540134
12.74509501,0.4318358313246112,2.3086719414139973,9.445845348050906,1.1847504193244132,-0.22002523849818734
13.24509501,0.3398487830759411,2.4909117827967195,9.33803051200436,1.2830530136532006,-0.41076917517701983
13.74509501,0.7164445071661575,2.129343296176064,9.360015337693705,1.2306712880500683,0.10888308615771261
14.24509501,0.3984615692549212,2.1009004370051225,9.667017719175094,0.9757070183980072,-0.10547586432225348
14.74509501,0.5111298647184648,2.065054767796554,9.46681389982403,1.041319557623034,-0.006914102440468861
15.24509501,0.6543416853932085,1.96808006097746,9.484241252730122,1.051862012873213,0.16640115157403254
15.74509501,0.3200498831152217,2.046426457822044,9.404366460227784,0.9167177012942347,-0.1497748390075877
16.24509501,0.5165407026788947,1.8621048661275987,9.415061471026052,0.892851819724499,0.11865502544863285
16.74509501,0.2639337583215148,2.045746730941828,9.476192127669098,0.8729721909035177,-0.18919359886220832
17.24509501,0.553552950479717,1.7768113039678664,9.582423474965802,0.8290139268610878,0.21026895862822909
17.74509501,0.4668939213410177,2.032062040812635,9.655678546547929,0.9655968364804123,-0.010055835348757092
18.24509501,0.4754761493566273,1.8799996333030664,9.405016825240176,0.8827194444689668,0.07473008998541125
18.74509501,0.412723146925015,1.973199270085064,9.452506250431195,0.910933498200997,-0.028960545587842723
19.24509501,0.4199867120858566,1.7043979842115322,9.434961373200435,0.7081960017427944,0.14052497299463337
19.74509501,0.1532852306134126,1.4577184562135046,9.626994598501932,0.3287292043484404,0.09339807404504313
20.24509501,0.005009920208996,1.508223957860373,9.832154179555353,0.2520142374026925,-0.0418959259773104
20.74509501,-0.0018416400195829,1.400055691058545,9.525079711207402,0.20062709339489293,0.00039343958662946266
21.24509501,0.0244765454428882,1.490096591119591,9.668551386431368,0.26962976739703554,-0.025381415997571488
21.74509501,0.2106423203925611,1.4907062024988251,9.490347432504755,0.4062227014858384,0.11004723677050818
22.24509501,0.6378538256653576,1.3235434636889716,9.688283807719694,0.515154546416607,0.5610361615066384
22.74509501,0.2898483793296645,1.136693453267122,9.687835421108526,0.15546087106276235,0.4015012603664334
23.24509501,0.2904664595035278,1.543700490679886,9.517783032345571,0.4933214191009414,0.14208516532632295
23.74509501,0.2502093048998391,1.530390473029461,9.46442662211623,0.464613644873921,0.11530140737300137
24.24509501,0.307135498168914,1.4780969926150866,9.560397683618383,0.4473511523387595,0.19802912487538682
24.74509501,0.1430868449484078,1.606336888750702,9.505902418712454,0.4528029593378501,-0.013119438892101765
25.24509501,0.1900626018998384,1.9043831254579529,9.587205087697054,0.7040096457726803,-0.15394887280589592
25.74509501,-0.1402797245918239,1.95167912397158,9.38413502141974,0.5619869878567503,-0.455453723594883
26.24509501,-0.3287472690151968,1.6434591716187656,9.54615684436348,0.18638118611297722,-0.40504979171168165
26.74509501,-0.1618215631988747,1.5709578378593338,9.630876300087262,0.22245825540931866,-0.2239793841769263
27.24509501,-0.1656112809411452,1.5448346748848312,9.543719285913314,0.21030246918909293,-0.21623692128537414
27.74509501,-0.1526843978190388,1.5781849723603645,9.47259295350661,0.2528172675499582,-0.23082475062173924
28.24509501,-0.221648607665837,1.581520821120171,9.57482891893305,0.20061855727087102,-0.28097854961258883
28.74509501,-0.1467827915134565,1.5043884125143614,9.562353087818376,0.18814726289110484,-0.1754746912698144
29.24509501,-0.2225042749099744,1.5303890329803504,9.563682353163466,0.16161877802572025,-0.25097499293406833
29.74509501,-0.1379724578558848,1.5806050072862785,9.651422284085529,0.24217290476179737,-0.2098643777895574
30.24509501,-0.3309769729652053,1.5115885846716657,9.507437852834869,0.08698899556511963,-0.32829307672919283
30.74509501,-0.2862457277247389,1.466227099341085,9.536882547448862,0.0756474551182032,-0.2634597461931394
31.24509501,-0.3082105431195118,1.498403134413404,9.587112622764453,0.08111914785312913,-0.29743978591321774
31.74509501,-0.3424658709005375,1.5002632627322814,9.529793396268763,0.0683982021256784,-0.3290395705127158
32.24509501,-0.3480660373491935,1.563462983759442,9.532144235994434,0.11388314128904292,-0.37206179045642074
32.74509501,-0.3487164988596871,1.590299755489562,9.553630206220372,0.13178812299500786,-0.38772600903686083
33.24509501,-0.376767162718731,1.565552104208456,9.524116353173474,0.09881000372801227,-0.39643490830275896
33.74509501,-0.3324771085582213,1.578320492552603,9.532223504143593,0.1350406295292233,-0.3688900114871595
34.24509501,-0.4811826502243658,1.4874503789575255,9.541644627645748,-0.02840736088306861,-0.429714775565854
34.74509501,-0.3955362289606408,1.5171866038885595,9.625384214243187,0.037367365671961306,-0.37541092230537954
35.24509501,-0.4099759028319972,1.5005996273968545,9.47134322763956,0.03415482169741385,-0.38596464183551327
35.74509501,-0.3991083144708008,1.539649042091687,9.534320232096738,0.06365281305259826,-0.3975271493335467
36.24509501,-0.3179366792759511,1.5875928076887325,9.583146977328475,0.1450659644553567,-0.36003221121813145
36.74509501,-0.2784618532301537,1.6063534027360122,9.622578496681422,0.17921754532803894,-0.3380523545198565
37.24509501,-0.268972231372112,1.5763384905446842,9.53719555934878,0.1719920004295326,-0.317357097779878
37.74509501,-0.2734888177486598,1.5330082683212896,9.527609160708234,0.13662556408696125,-0.29492606476610106
38.24509501,-0.2882167986759476,1.534417584761415,9.636294476789566,0.11553711749001092,-0.3007911468914203
38.74509501,-0.302216939616063,1.4775351197887074,9.521529279439092,0.07647450358696511,-0.2839047574415683
39.24509501,-0.3265149692536779,1.5141874132425392,9.604898088588124,0.07999559442447124,-0.32045529067953527
39.74509501,-0.1882344031592589,1.5564074246360158,9.46231874412475,0.21521297497788722,-0.24609320837989868
40.24509501,-0.1927197025364574,1.608773979060694,9.53914420488607,0.24395840404791813,-0.2770727958491572
40.74509501,-0.1052880374677132,1.5487201347535,9.616321934731284,0.2417009146486902,-0.16670166674326004
41.24509501000001,-0.1444599672304015,1.5281098840107772,9.531546824439882,0.2117686843730458,-0.19006172999172227
41.74509501000001,-0.0874054623915753,1.496389036573274,9.579505178917966,0.2164014266995549,-0.1227632102801709
42.24509501000001,-0.1791669360387599,1.4553228705136372,9.50796947303844,0.13656594330417193,-0.17419469505922225
42.74509501000001,-0.2313713350183719,1.477292383790442,9.64420624447702,0.10509162889891208,-0.22051059213252777
43.24509501000001,-0.1944779757731252,1.4400063198694,9.557768720541183,0.10920137172586297,-0.17383781292574702
43.74509501000001,-0.1875407743228714,1.4591391246203795,9.590521493241262,0.12441810073901147,-0.17811792648425245
44.24509501000001,-0.0169661616664818,1.4834834982691156,9.557465428872735,0.2523756753412832,-0.060710460612485695
44.74509501000001,-0.0774756552034635,1.423024451054969,9.395043437766429,0.18764814977071248,-0.08115452116394561
45.24509501000001,-0.0844916474674837,1.4028096496938056,9.461386299879422,0.1595787887244451,-0.07025650799277472
45.74509501000001,-0.1465279853038768,1.4582452677022166,9.652898736031702,0.14144102706775763,-0.141481477805379
46.24509501000001,-0.148425727550225,1.3788285464534646,9.53279881060851,0.0929244794727544,-0.10156918028721401
46.74509501000001,-0.169738404077269,1.4065741842061426,9.573269704688268,0.09652550690270545,-0.13291138244066464
47.24509501000001,-0.2279734069559605,1.4327314695415327,9.553641755167796,0.08341376725211061,-0.1960080035316275
47.74509501000001,-0.1909991866280439,1.386283975793516,9.654447440550992,0.057837344456837636,-0.1322854720310147
48.24509501000001,-0.1937266021621896,1.418107572105097,9.567525006597403,0.09143280422918523,-0.15922529835563443
48.74509501000001,-0.1380212040565311,1.3821742906381171,9.54267753932034,0.10074277429009793,-0.09482655301420012
49.24509501000001,-0.1650438130225294,1.415875131891876,9.612480175961926,0.10192566490578162,-0.13253674285445022
49.74509501000001,-0.1496147174688029,1.3749534489115498,9.518610808648484,0.09088739946339217,-0.10099079586574328
50.24509501000001,-0.0975462866190949,1.4091414483795537,9.58517466915815,0.14153078940980787,-0.07690520923796756
50.74509501000001,-0.1595398553622634,1.392419296921453,9.565363880175076,0.09273523835913225,-0.11667928749165046
51.24509501000001,-0.0061820835841595,1.521403697853681,9.599377697575504,0.28348554818581506,-0.07292522003098423
51.74509501000001,0.003814267774159,1.5942544414265805,9.58753643698709,0.3478007903158693,-0.11044351409242614
52.24509501000001,0.1770937483157281,1.5476514423840837,9.64459729754523,0.41129609275903867,0.05807082777099698
52.74509501000001,0.0930310433402655,1.6205867117023498,9.424130091823676,0.4429549303595644,-0.0662455356429058
53.24509501000001,0.2412070516821146,1.542928064678196,9.496361707149584,0.46498042459290423,0.10246213946685317
53.74509501000001,0.1911716227330732,1.7208965228234674,9.531234449669387,0.5685596732557476,-0.043958881109240344
54.24509501000001,0.2502894440619401,1.6253470124389355,9.561361707547906,0.5269089044496038,0.06302208346245416
54.74509501000001,0.1918283192788794,1.6143142316358798,9.551837551799604,0.4834768885585514,0.0231659102882667
55.24509501000001,0.2728100935767812,1.5750746782628542,9.545895894379903,0.5034907567763478,0.1106472847981155
55.74509501000001,0.2885557076920771,1.553991309925893,9.603586147821764,0.48980198204048364,0.13947933894630313
56.24509501000001,0.3696175062345383,1.513738983644991,9.519387980823977,0.5185225293451423,0.22289352830068554
56.74509501000001,0.4334071574679784,1.280982458064743,9.509465044577428,0.37773328991947536,0.41525826919364106
57.24509501000001,0.6356511686111038,1.049883181245424,9.66536320928867,0.3034544164006238,0.7257193745668807
57.74509501000001,0.6950963341877143,1.105777908375886,9.617804917562449,0.3893183659549597,0.7353753483102323
58.24509501000001,0.5407403128470469,1.1514590579871014,9.583586163750295,0.3339976780486036,0.5837170052608966
58.74509501000001,0.6253023280425242,1.2325713213347869,9.696366515652985,0.43560808601127265,0.6074259727265514
59.24509501000001,0.670281298704729,1.187031485709597,9.551015503804544,0.4453792157663066,0.6619512675802119
59.74509501000001,0.6071352349923056,1.2497096634184484,9.609377689731504,0.44827052756406827,0.5773270704872699
60.24509501000001,0.6485813866840668,1.1809385745994645,9.56907496391526,0.42509556316493746,0.6496933361910365
60.74509501000001,0.551205759129688,1.2179101894029658,9.595962169419623,0.390694865545511,0.5519627543261327
61.24509501000001,0.5800731865187524,1.1914656133762112,9.57201555090079,0.3907633061062696,0.5894604212255752
61.74509501000001,0.4928155130718498,1.1938344034927475,9.547807075981687,0.3418123681763696,0.5178149981284728
62.24509501000001,0.5356687384867598,1.1553922097077365,9.51224297556166,0.3425500338043816,0.5729793563919066
62.74509501000001,0.555359176338536,1.178014947926649,9.547103818864404,0.36808123562041045,0.5767314844574276
63.24509501000001,0.5455111846620461,1.1106711615533311,9.470967780408694,0.31876529681679583,0.6056483028059687
63.74509501000001,0.525517216826975,1.1046507159272432,9.476167828252663,0.30114051318719,0.5939087728049064
64.24509501,0.5298983676905226,1.0985460858990066,9.52054936133412,0.2937265545356245,0.6037972680889806
64.74509501,0.5580460934469975,1.079891129782867,9.4303886431179,0.307410537387515,0.631931372580415
65.24509501,0.4527570743555643,1.0585277992532256,9.487556139754922,0.21905525888435812,0.565577955345081
65.74509501,0.4042260476521648,1.0690917743907775,9.551775142727768,0.18965342393414775,0.5247766136528207
66.24509501,0.4428538991420203,1.1242915850212996,9.654303017119922,0.2440441746860902,0.5275755463105953
66.74509501,0.5040080862337971,1.0558073898492673,9.57525419176995,0.23790224998775011,0.612935275156844
67.24509501,0.3206258528046896,0.841811435003649,9.6430761708901,-0.049826148072961096,0.6038465711717416
67.74509501,0.3786125181756115,0.934975967924227,9.66050886240366,0.05631862355743533,0.5934456994395494
68.24509501,0.3304237908642509,1.0202236028911245,9.675402189393456,0.09124078177809139,0.5041228777730733
68.74509501,0.2920089481735929,0.9910548389189888,9.583449937290974,0.055976086636393335,0.4861714507863314
69.24509501,0.243542467106928,0.8967618796568908,9.664686684908016,-0.05709668855937616,0.5107528532797537
69.74509501,0.0449967844471016,1.1364515693041728,9.640882031484033,0.010204071312085339,0.20595672558898973
70.24509501,0.1187819467157983,1.2613735617951836,9.549068301979371,0.16399241898102657,0.18189199301211317
70.74509501,-0.1496137165191705,1.1598608352661648,9.623759101330457,-0.0893058001551898,0.03728960467153672
71.24509501,-0.0780303514450842,1.03624407258786,9.632678447394468,-0.1425797165147657,0.17001162070944098
71.74509501,-0.0039487856099274,1.096979609601578,9.63169044970658,-0.04955689127567542,0.19105409937064005
72.24509501,-0.0237313574470353,1.0671548656593643,9.59416503434518,-0.08043168601128808,0.19148393059721125
72.74509501,-0.0323709265473491,1.114569005818618,9.641245795166292,-0.05450997913923955,0.15846341839593525
73.24509501,-0.0836515508605704,1.1956978609953122,9.640503732958749,-0.02281142840202316,0.06828182525527057
73.74509501,-0.1352727087319827,1.2184828357467865,9.605142846180003,-0.0325786252298747,0.011506896737360217
74.24509501,-0.2698421165410455,1.2444002084537982,9.616549523534818,-0.09661643043477558,-0.10967842977694225
74.74509501,-0.1805332003141538,1.2603120046227914,9.624104062041562,-0.030156593311885804,-0.04863832569320503
75.24509501,-0.1147951523720359,1.3188539723215649,9.63038752395092,0.05514383804584819,-0.0323805170427971
75.74509501,-0.1167876432765341,1.3362399944969108,9.558475209587929,0.0761367603358584,-0.04897702569903173
76.24509501,0.0251655863577388,1.5798742907652348,9.620781013186216,0.34573385171469695,-0.08279110469246986
76.74509501,-0.0450861298705076,1.5807740554585712,9.537654178870604,0.3132200180770504,-0.14371918585176297
77.24509501,-0.1529444162733756,1.6390849830569922,9.589518572070617,0.28596886771100904,-0.2612746763928615
77.74509501,-0.1229929380967787,1.5909357792055387,9.616473284652251,0.2636582213012323,-0.20652344674834727
78.24509501,-0.0987390138128301,1.582677144463497,9.578481292596347,0.2767440210282096,-0.18466375937377272
78.74509501,-0.1283295695460235,1.5798571606026723,9.601561998788942,0.25354538161272044,-0.20483837937767096
79.24509501,-0.0192694257487739,1.5464017528839442,9.494144294480456,0.30759813311728945,-0.10495067709693018
79.74509501,0.0890727304887553,1.4745615966061307,9.6536710362598,0.29909500770876263,0.03411643411125795
80.24509501,0.0434789124707314,1.5292002618859055,9.649012859780685,0.3141381559434665,-0.03558016966769251
80.74509501,0.1130862853345479,1.4372932303262125,9.812714674039546,0.265658162711305,0.08553847038987236
81.24509501,-0.0241828502707149,1.6041810109176442,9.41283456756032,0.35938311317379357,-0.14918752596390422
81.74509501,-0.1069144876218791,1.0367298215375238,9.768655513156723,-0.17639652843312498,0.15522064302349386
82.24509501,-0.3469323188643102,1.4123248452649464,10.049709682447409,-0.0655902963093064,-0.2470670185942283
82.74509501,-0.4970465245502847,1.3343404998142028,9.648808439234308,-0.17034204532804298,-0.3418150524686523
83.24509501,-0.283664161271426,1.040945870765524,9.741665064040571,-0.2786663704519816,0.011790756785225842
83.74509501,-0.466252526645235,0.7947581893324746,9.837432376266213,-0.5943482962217357,0.02476405745401311
84.24509501,-0.5661598353345688,0.9722542586903656,9.73589935140894,-0.5053740221207531,-0.16892748745044422
84.74509501,-0.4660176279144921,1.0719484764937894,9.83584851228986,-0.378152739511489,-0.14512130966292364
85.24509501,-0.4673620448414832,1.2252787108234942,9.94013613895572,-0.2721639131523834,-0.23387118258795803
85.74509501,-0.5377778281940094,0.957280685654582,9.530512423737024,-0.4747703597521543,-0.1498621224125884
86.24509501,-0.4673768676265223,0.642719670822156,9.897712990081514,-0.7207155585507418,0.12076903958273172
86.74509501,-0.462464603986195,0.413087437654502,9.68606994868585,-0.8709689807119768,0.2525996483745552
87.24509501,-0.2981254611575976,0.7724916967252394,9.895779115550669,-0.5152282847125235,0.17437524592169257
87.74509501,-0.0896799041329718,0.9412441926078052,9.588236812367274,-0.21836743645623308,0.21639266696497061
88.24509501,-0.0810680421748508,0.9436703631521688,9.843224217968915,-0.2419551713077437,0.23716877393658783
88.74509501,-0.0483420660281327,1.0709250281603198,9.704704630905791,-0.10598949153944826,0.17650023220651703
89.24509501,-0.0784716911229034,1.0889150285608868,9.685990994541283,-0.10826951475086449,0.1406027888780947
89.74509501,-0.1393291749409976,1.065058132613805,9.559813027387204,-0.1490825372793893,0.09964057916068328
90.24509501,0.014566326150261,1.3266943808320706,9.608986429309429,0.14347053041002666,0.06339590053974098
90.74509501,-0.0025735979649805,1.329155796096081,9.585915179759487,0.13762048330723026,0.04698661215753677
91.24509501,-0.1557099211254403,1.2258042638339115,9.624079637126377,-0.041744520490785086,-0.007929008895523837
91.74509501,-0.142829825551935,1.2462951987224238,9.683190768697424,-0.02499321846401581,-0.006761066802895288
92.24509501,-0.0551255680938294,1.2580256817177466,9.569115479478423,0.05190415413997532,0.04819462032235147
92.74509501,-0.1974966934718422,1.2566014309814897,9.582525720681002,-0.03847047932105163,-0.062247605888766766
93.24509501,-0.2625275934405249,1.259703875767763,9.561111456749938,-0.07350407880870802,-0.11666772513771867
93.74509501,-0.3625446620714926,1.2574053765404904,9.544364087867612,-0.1348452036649101,-0.19504730025298722
94.24509501,-0.4918984883305808,1.2318559715556692,9.647335039016491,-0.24680397471020799,-0.2750060490381022
94.74509501,-0.4669807413687671,1.2605057494600442,9.54713808868933,-0.197058804112632,-0.2790326288288427
95.24509501,-0.4666593353073275,1.2844029725866826,9.597591832454505,-0.18434128091112656,-0.29037013044825744
95.74509501,-0.4362547879594537,1.2647599691409628,9.617903694705785,-0.18337218962444007,-0.25314549920338303
96.24509501,-0.4492703925251628,1.2660031262500744,9.568202465419368,-0.18441750055877287,-0.2671762892371303
96.74509501,-0.3499143194445228,1.2510686554596913,9.66326671023596,-0.14635672951712325,-0.17399506628803413
97.24509501,-0.3966139015669327,1.2456467230716215,9.553717061296604,-0.1661049058298279,-0.21410151114091946
97.74509501,-0.3378027209514685,1.2352086839090557,9.619766017872797,-0.14600055612152474,-0.1573718106108838
98.24509501,-0.3754943742910717,1.2144251039338343,9.575911022020188,-0.18009581598126229,-0.1769753255214121
98.74509501,-0.3641221970999354,1.2138797558143286,9.57108193039263,-0.1729366339797988,-0.16797751959412321
99.24509501,-0.3706430769737003,1.219057457905378,9.573935963471817,-0.17326343788516352,-0.17611499417840637
99.74509501,-0.402719249276906,1.1811872351486832,9.567971978320736,-0.2217814808934172,-0.178517719684337
100.245095,-0.3720380027858456,1.1997389160499363,9.500727836126387,-0.18032961943287873,-0.1698121540104196
100.745095,-0.3514298073527143,1.1635010282501184,9.53923348963642,-0.20051063108001377,-0.12902234648708727
101.245095,-0.3961816797527979,1.1301834615534725,9.508286801756942,-0.2502711835290302,-0.14571680063463482
101.745095,-0.416050608620429,1.1504748085708587,9.452862464347092,-0.24001110433880057,-0.1771730844021745
102.245095,-0.5439442323827155,1.045138808665146,9.566150142764332,-0.4144494288064642,-0.20642996447509182
102.745095,-0.4915595088479206,1.1068350277478245,9.464551348517627,-0.32189111306799323,-0.20917321015265833
103.245095,-0.5155072515163502,0.9891289134358768,9.741461778250745,-0.46172159430045634,-0.13904401857250087
103.745095,-0.4634893233013519,1.122190485764002,9.601142944573027,-0.3091400988430464,-0.18818851137213272
104.245095,-0.5249096357018558,1.0574889095167264,9.434529778371122,-0.37722627691486377,-0.20700284782980916
104.745095,-0.5084246698342539,1.057649688084102,9.602477216318013,-0.3872249841978973,-0.18392135690066597
105.245095,-0.2504521914741035,1.106068962909751,9.461775189181502,-0.1737216038413531,-0.018978812967307856
105.745095,-0.3942910984290882,1.0434658464962765,9.699881180280276,-0.33976473345419755,-0.07941979148713346
106.245095,-0.5375199797599332,1.13396968963315,9.666161330442794,-0.353390208659223,-0.2497697013298008
106.745095,-0.6279174945757704,0.9632691092318464,9.554719059510278,-0.5285207943932877,-0.22305747815090704
107.245095,-0.5433551061561205,1.0105252834424068,9.669165753436529,-0.45347645987703034,-0.1784863556796546
107.745095,-0.2670188624745988,0.9943634260542497,9.801121004139455,-0.3118716160644863,0.05707473018978804
108.245095,-0.6114184204344162,0.9532124002384365,9.55342247195919,-0.5260386772212283,-0.20397491376776694
108.745095,-0.4127345824605441,1.0143871296463087,9.520594114423965,-0.3521225792471617,-0.0869996620693339
109.245095,-0.4351321564362038,0.7954492141157157,9.658934108948564,-0.5531058021725992,0.038013041016947635
109.745095,-0.543861274478353,0.6715984706081914,9.565316810346712,-0.7051893808976141,0.022641227488472193
110.245095,-0.4483584303289736,0.6731160635125576,9.593902004635767,-0.6486643443457522,0.09866302817465541
110.745095,-0.4652414258454636,0.6624170974084964,9.65209039301667,-0.6744133662158592,0.09545967183551671
111.245095,-0.4112556540893191,0.7208303021330214,9.660247166284906,-0.596674289729877,0.10265422430030771
111.745095,-0.5531881241339155,0.7154114946318346,9.71353676620451,-0.694703322228965,-0.0025718176745011534
112.245095,-0.4838400314791332,0.7977248247089104,9.666247796191977,-0.5822021415980428,-0.0013000617870617681
112.745095,-0.4573570169789062,0.8180416659806502,9.606171829120573,-0.5428254478443133,0.003451830809797496
113.245095,-0.5349472522915495,1.0396280775766369,9.6701004858784,-0.425749655627784,-0.1896536323638282
113.745095,-0.5417448316550634,0.9953096754142092,9.569025007818318,-0.45224649256696814,-0.17396777270730185
114.245095,-0.500455419553521,1.005299868309557,9.59416981781725,-0.4220831896318933,-0.14604812389698024
114.745095,-0.5475290920012769,1.00077080452882,9.57341184753092,-0.4520841210840436,-0.18160583083068538
115.245095,-0.4825146299838263,1.0047144248448514,9.687103796256784,-0.4227121296083125,-0.1259168074650951
115.745095,-0.4689842784449313,1.004146297022822,9.652804010353789,-0.4106847503030192,-0.11699455799014552
116.245095,-0.3747251446780687,1.0112421246409429,9.6094955555844,-0.3419033006919888,-0.04973781912174274
116.745095,-0.5179423377174381,0.966064543361768,9.62122986916829,-0.46666905933352676,-0.1341184301115977
117.245095,-0.5267991260597286,0.7452604037452136,9.656048358607832,-0.6482738202755403,-0.0035819734365549194
117.745095,-0.465533419566209,0.6537192025985228,9.612942783923051,-0.6766411535393468,0.09818648655834275
118.245095,-0.5825694926270096,0.6904653142976079,9.760811374521236,-0.73792415528743,-0.0075449079338251734
118.745095,-0.4317845121154862,0.7396648082759012,9.62753840971908,-0.5906969090075134,0.07295067762965729
119.245095,-0.3380869746964963,0.783429011129551,9.623056618671225,-0.49839262808599194,0.11963722678001773
119.745095,-0.3372763863173283,0.7905988391541534,9.566632187598806,-0.48549934452565235,0.11245332878376002
120.245095,-0.2740071371656726,0.7271266523045367,9.68928358527725,-0.5107827438114955,0.20865145195975737
120.745095,-0.2574377139465411,0.7721805210067991,9.578686455399636,-0.4521470541832623,0.18735934469418386
121.245095,-0.3566854978249951,0.79328772204757,9.69138159133292,-0.5104121926248687,0.10309212106595197
121.745095,-0.2992329331137903,0.8088094952440824,9.674623076337904,-0.4609328002548938,0.13780557621047268
122.245095,-0.3601158642904999,0.8189609874889564,9.648269580795615,-0.4873272288130779,0.08202996293351189
122.745095,-0.2380448311324189,0.8041301604226263,9.601982976085576,-0.41813988863355944,0.184455714765397
123.245095,-0.3554104659426788,0.7505538827267444,9.694786824836342,-0.54331693279291,0.13050762881758998
123.745095,-0.3998502570051386,0.7047452001198358,9.62813738743021,-0.5983031503078508,0.11955092054341204
124.245095,-0.290382320716138,0.7858884065203214,9.610418658701496,-0.4655838681880008,0.15493342332104726
124.745095,-0.4118226113826839,0.5882251249960228,9.727246204998558,-0.708375812512286,0.1875894922191323
125.245095,-0.2661378756669458,0.6696028262901318,9.685778317373757,-0.5503113718288658,0.2499102120744598
125.745095,-0.5919731955443244,0.8204314279225438,9.71988769329058,-0.6375634170162016,-0.09713152900474842
126.245095,-0.4172927427066322,0.8089524163680053,9.55695431669144,-0.519298285141675,0.037591350516488736
126.745095,-0.5521865184238026,0.7722095960882583,9.639688659035802,-0.640941656537163,-0.04109538832756865
127.245095,-0.6544460094907834,0.7141147496465559,9.700239160738658,-0.7564446232869467,-0.0823334765902825
127.745095,-0.5420943048307134,0.7261182432321643,9.708017757166486,-0.6788697434906631,-0.0007349618634938659
128.245095,-0.471118586470336,0.7576956743127914,9.637009734127242,-0.6020136903116329,0.031490078133699806
128.745095,-0.7405476421644116,0.7692424412652507,9.726336307635854,-0.7696705332373982,-0.18236614440861104
129.245095,-0.4551968966445363,0.7211271995439198,9.570031422190414,-0.6126046139386031,0.06238723881296823
129.745095,-0.5296276701653045,0.7356942438196638,9.663224511405092,-0.6583309178225458,0.000491998937031668
130.245095,-0.5580932268417188,0.6897281143163536,9.592554269046383,-0.7031203163428352,0.001968832459940284
130.745095,-0.3126692899628345,0.7359675216364252,9.614364460501202,-0.5186560009302758,0.16823173063541796
131.245095,-0.6046211743401106,0.6739673524716406,9.684159237411636,-0.7550948702349553,-0.019449767706744114
131.745095,-0.3819287047727158,0.6944566098189605,9.640038788593127,-0.5967189888046807,0.14069730160179447
132.245095,-0.438184551753792,0.6761715414806437,9.666316433572716,-0.6487625748258706,0.10919877286018445
132.745095,-0.4139654430964155,0.6822870123058264,9.678458490639263,-0.630556013645101,0.12526060717977527
133.245095,-0.4160634625766529,0.7191930079090147,9.649958833607776,-0.5996672394704454,0.09924700473308926
133.745095,-0.4186085690165668,0.6911133641821019,9.64923573032251,-0.6230135820312666,0.1144171588940589
134.245095,-0.4742743747792372,0.7112329433348812,9.657897026049012,-0.6426601918131946,0.05876389888930042
134.745095,-0.4362741500466919,0.7079095223927415,9.64992158690967,-0.6208918137933768,0.09024613048672356
135.245095,-0.4296788422273345,0.7158478711012508,9.652720378587128,-0.6109875037485175,0.09074261238103723
135.745095,-0.4739101940445603,0.7087445184849307,9.6672565605715,-0.6455035962086413,0.06114488804834048
136.245095,-0.4122511979665105,0.7065278417656099,9.654739665910194,-0.6077603039396215,0.11030609162141614
136.745095,-0.4537885693948791,0.6892692141850774,9.659954428104234,-0.6474011035533214,0.08849143076829635
137.245095,-0.429045290619329,0.701925206643537,9.674664045475938,-0.6240883940561887,0.10111130698285167
137.745095,-0.4245996303172515,0.6352955304321858,9.656600776880708,-0.6710585242368161,0.14437355354410825
138.010095,-0.5786599282166921,0.6495885737935501,9.532373696789293,-0.7397757709811713,0.006730687892155529
