Time (s),X,Y,Z
0.264981313,-0.1028548974954057,-0.11484787648847312,0.05434985452707489
0.7549813129999999,-0.16167545863634727,0.028819658588294005,0.2537695215760276
1.254981313,-0.16062592136653595,-0.10800080488142565,0.20540992935377947
1.754981313,0.08283026704527993,-0.10885963458482983,-0.029906847912688713
2.254981313,-0.06982152249456612,-0.026473991081637234,-0.0006272499885854712
2.754981313,0.009946831975303185,-0.006757533039123392,0.004853880793577316
3.254981313,-0.03003215113118081,-0.06169351851363415,0.007939865064787716
3.754981313,0.035154684293177765,0.020160724454483553,0.014704170133389611
4.254981313,0.0075769281846398105,0.04259088828934856,0.009767491791279694
4.754981313,-0.052850135724854315,-0.026850681282509097,-0.016438030322189927
5.254981312999999,0.006760465586090388,0.01978184302351446,0.0007051737086019038
5.754981312999999,-0.0007888964746822559,0.005931738047828028,0.0050886994116533775
6.254981312999999,0.002684115861005595,0.00453431298245623,-3.253221009567014e-05
6.754981312999999,-0.008258149594469416,-0.005811962309950251,0.0009296419893961586
7.254981312999999,0.0006470213184273748,0.006393376468426904,0.0029765876033595305
7.754981312999999,-0.009922523322436734,0.0018429379931454474,-0.0038264728964054967
8.254981313,-0.006122600871813269,-0.0023724386351282427,0.0021576197711982966
8.754981313,0.001105634453156701,-0.0037958331403181705,0.002953106500971507
9.254981313,-0.007393040521567331,0.0028256762217060893,-0.0036650946638281164
9.754981313,0.008845180759371045,0.005635303299724888,-0.0025856337446199893
10.25498131,-0.007081391678844933,-0.0034928497685480326,-0.0019502410342650412
10.75498131,0.0036459745996005,0.0005324103898737905,0.005213201672752292
11.25498131,-0.0006489516627123774,0.0018019368901557576,-0.0018612800124346205
11.75498131,-0.005548936443241086,0.00321617568357146,-0.0007748543167352687
12.25498131,-0.02375722641132203,0.024359394623400567,0.015322183338376311
12.75498131,-0.008666884826579513,0.004736200960413186,-0.010807310519538364
13.25498131,-0.01855562312821866,-0.007931807279273582,-0.009590588222369432
13.75498131,-0.008651601773617896,-0.005460167718459396,0.006256887003506413
14.25498131,-0.03490328931051032,-0.03978277947137211,-0.014867165296800657
14.75498131,-0.015509255995629441,0.01806152525265725,-0.0018630230958082414
15.25498131,0.007664072022818242,0.017783490119867837,0.0007507230848121133
15.75498131,0.002569957758626273,-0.00114447669763633,0.0014518864880056553
16.25498131,-0.014025738875439064,0.006533690495848403,-0.003730271984587101
16.75498131,0.0019348030917042123,0.0032546228907068416,0.0013633028530407188
17.25498131,0.01758293170412212,-0.021476501212236696,0.0019295882049121917
17.75498131,-0.02238279157759241,-0.011298720408400654,-0.0074570704524388855
18.25498131,0.005454144353104801,-0.0011817999211586573,0.003979685479556654
18.75498131,-0.009072884689755664,0.013811197302117524,-0.0027167909533422864
19.25498131,0.011180888509788583,0.016862634800876727,0.008675469188749235
19.75498131,0.06006477529045537,-0.044331155994659026,-0.075460305197321
20.25498131,-0.01284859119773503,-0.035124561939985324,-0.054927202682260354
20.754981309999998,0.01069292085359594,0.004820419281039992,-0.01127857240855443
21.254981309999998,-0.06686022590351981,0.05583141980391397,0.05401987353610394
21.754981309999998,0.02400922778601624,-0.05049558969562181,0.013074687174357882
22.254981309999998,-0.044371290798185,-0.13701508634398185,-0.11337976624013633
22.754981309999998,0.01690333289373715,0.1666355055914078,0.002519444312719832
23.254981309999998,0.014052405317898415,-0.000888251262261589,0.12098459465942192
23.754981309999998,-0.011853275283478671,-0.016310981935467463,-0.003612073303187038
24.254981309999998,0.012406576121056738,0.007869940699476784,-0.009413107149200602
24.754981309999998,0.08131504524705166,-0.023581710156540016,-0.0157312333418443
25.254981309999998,-0.0077044794165421985,0.04550796801039239,-0.02461377012497244
25.754981309999998,-0.076264357870158,0.09778689215905895,-0.0029260263610053384
26.254981309999998,-0.01633202180069441,-0.08205497884357511,-0.00925867248195143
26.754981309999998,0.019524479963697272,0.015518592884697681,-0.01164743448158862
27.254981309999998,0.001024462186640063,0.004254560769301631,0.006976674471027702
27.754981309999998,-0.000695459420787542,0.00024170332257570488,0.00794107907659197
28.254981309999998,-0.0077345679822772625,-0.005654165077178166,0.0018537226249832931
28.754981309999998,-0.0024659761303478986,0.002872746391757941,-0.00020845845821372
29.254981309999998,0.0005881672555199417,0.0043808662355237496,-0.003795561065321013
29.754981309999998,-0.011570876065365176,0.009394448475397965,0.0019317116150976816
30.254981309999998,-0.002455310501126326,0.014390803823007748,-0.0019603249068208604
30.754981309999998,0.005706032680895803,-0.0012131341695521204,0.0009969541683066978
31.254981309999998,-0.002203367952594804,0.0030538686586884184,0.006507730560168092
31.754981309999998,0.0004035237234280792,0.005831262820822063,0.0012052039802414656
32.25498131,0.0011853145444406488,-0.0040090544724129505,0.004530594510024085
32.75498131,-0.0018480061722527864,0.008287703981831646,0.008791841991560391
33.25498131,-0.014205529998951772,-0.0017065529438509413,0.003723601391666308
33.75498131,0.005900727687128892,0.006427006335911152,0.006401207358275917
34.25498131,-0.006405720183886594,-0.005403321266070616,-0.0010983917064006125
34.75498131,0.013003889901926356,-0.004101064971756211,-0.0008175739728327315
35.25498131,-0.009127641791663088,0.001497376575584855,0.008078219425097271
35.75498131,0.003117709905127988,-0.003285362242308703,0.011674315770416182
36.25498131,-0.0024795771091995224,-0.009876369544339758,0.0046305255386726776
36.75498131,-0.00032639652053736664,-0.0055946227832213554,0.004511216222101821
37.25498131,0.00793153114955902,-0.0018341815540861908,0.006058258247849721
37.75498131,-0.010172574658671819,-0.00017324187094849592,0.002868233465225188
38.25498131,-0.0014673883639254634,0.012209536773353978,0.007696730764982517
38.75498131,0.003214002297661701,0.0043815403753672,-0.0015812726391878787
39.25498131,-0.007351043709516149,-0.00230235976802386,0.0074723860928424665
39.75498131,0.0172749840985175,-0.017612433026800288,-0.003870568513207866
40.25498131,-0.0015608603417130928,-0.0017350128418427279,0.00387530423145378
40.75498131,0.002357820088849419,0.004351118510850308,0.0034397577769387077
41.254981310000005,-0.003297260195054986,-0.0029439081728782762,-0.0017689576519454755
41.754981310000005,-0.0011845221365485933,-0.0069686978335733295,-0.0024673682234812944
42.254981310000005,0.001605590523808591,0.010713275129153661,0.0014774493878725089
42.754981310000005,-0.00756604295675749,0.012243364544188028,0.004037720585584104
43.254981310000005,-0.011818789967566985,-0.011346646286497154,-0.0028230010782701225
43.754981310000005,0.00022723696098943009,-0.006640419937113973,-0.0010671794950395583
44.254981310000005,-0.009607379856896931,0.0011895849507213927,-0.0028971498762519394
44.754981310000005,-0.004678083598958981,0.008911064653918782,-0.003581703702714024
45.254981310000005,0.0019555650793402785,-0.0055931036084715105,0.00010205456271379176
45.754981310000005,0.0004531347256216525,0.003408508109739823,-0.003082738680598676
46.254981310000005,0.009256523179708313,-0.0060906577967043355,0.0009000948170927959
46.754981310000005,-0.005835547904059016,0.017602902936742923,0.0025168541472546046
47.254981310000005,-0.00283654224829806,-0.001520014748992415,-0.003941513916999052
47.754981310000005,0.00852488590937609,-0.006946258259167258,-0.000698872001410744
48.254981310000005,-0.013809336775753023,0.0026880574503362546,0.0031753183006024504
48.754981310000005,-0.004406133172466473,0.002509819464442576,0.00021643960470585095
49.254981310000005,0.013056140486217682,-0.007547245450119148,-0.0007546678204290207
49.754981310000005,-0.0018330407541635144,-0.005453751088689274,-0.0026767423082805046
50.254981310000005,0.006433203477825356,-0.009436747948946264,-0.0019339866601048267
50.754981310000005,-0.0006472793230768109,-0.007580598861956798,-0.00194621714157552
51.254981310000005,0.03292570027868153,-0.006949098622568517,0.009540121004891237
51.754981310000005,-0.009406602767798096,-0.025572496545681653,-0.010920396614251473
52.254981310000005,0.022174127116982724,-0.011054764942380464,-0.011221638022039267
52.754981310000005,-0.027153462589437235,-0.001604667120500245,-0.0022341163159625517
53.254981310000005,0.035359337619001674,0.0006140870955118682,0.015848312746398932
53.754981310000005,-0.0062192621813688675,-0.008935103314146708,-0.002106702540876667
54.254981310000005,-0.0009216260747422958,-0.00594190097513054,-0.0025598539890230865
54.754981310000005,-0.013626535907541266,-0.006016301260484547,-0.001009132586932108
55.254981310000005,-0.010155171678392284,-0.005765903901492607,0.004363407333811994
55.754981310000005,-0.015612180366881676,-0.006959899962600595,-0.0019858566500885752
56.254981310000005,0.008067466680691436,-0.004937844462486545,0.0017597857431323023
56.754981310000005,-0.07685148783163143,-0.0494869278428389,0.0188535017410467
57.254981310000005,-0.002098529921492644,-0.011513777837451604,-0.002691951706493953
57.754981310000005,-0.0030933664470378665,0.010329675206033374,-1.1399800896882244e-05
58.254981310000005,0.021829050788920928,-0.010416405972860764,-0.004615278719657224
58.754981310000005,-0.024281416143278053,-0.0014107318129759955,-0.0006462117877448943
59.254981310000005,0.011668099420362628,-0.003703430451829416,0.0006728643564927259
59.754981310000005,0.00250326048452438,0.013158044399016721,0.005173848138227037
60.254981310000005,0.008751178019066613,0.0005940718872730846,-0.0027195726545282657
60.754981310000005,-0.006760951003664877,-0.0046303485596153,0.004711010092394835
61.254981310000005,-0.007753638804988908,0.001591424785274391,0.005244523398393815
61.754981310000005,-0.005806159661513112,0.0169140352384598,0.0008280324912653358
62.254981310000005,-0.010244742732057109,-0.010040550536949834,0.00013039497934038267
62.754981310000005,-0.0030184873437293504,0.008717124156255456,0.00649497636367155
63.254981310000005,-0.004167396440169757,-0.0006740015122674669,0.002578169862045931
63.754981310000005,-0.00525403392103041,0.009262093156920228,-0.0009348109967283835
64.25498131,-0.0008390767172924162,0.003312735096438664,0.0039147237173952866
64.75498131,-0.01093373437369178,0.008313537879856345,0.0027836016274344257
65.25498131,-0.004068643313116711,0.008486865742612933,0.001110571356190258
65.75498131,0.0035362115171729907,0.008202691283038514,0.001028786510432422
66.25498131,0.0025780146636780956,-0.006354335410507869,0.005463067676025352
66.75498131,-0.008190270097794126,-0.006824489524716537,-0.0009385918389721809
67.25498131,-0.006868884339794256,-0.012821029146402447,-0.0018108545887373549
67.75498131,0.012520137923534432,0.00864656668709801,-0.009615392615976697
68.25498131,0.01209302955943849,0.00410992194436382,-0.003580901680800723
68.75498131,-0.0035369375654679515,0.010027358606902726,-0.009699153277032295
69.25498131,-0.013340632724554123,0.007433609339957517,0.00801276564354023
69.75498131,0.1164535919217753,0.07526581931787456,-0.005619025073054007
70.25498131,-0.02612258186179011,0.004193701097127413,0.08387236984777041
70.75498131,-0.06088799524888018,0.005277782782883255,0.005873890277775604
71.25498131,0.016185027633550886,-0.015759034260633478,-0.0037217138261180826
71.75498131,-0.005282442906783583,-0.007360862521940615,0.0032185985341879574
72.25498131,0.008936077425047739,0.009654906291161195,0.0017850642163386103
72.75498131,-0.0014443802934896565,-0.0023746565405512003,0.007812594110540132
73.25498131,-0.001386921769758544,-0.0026353616820158476,0.010648346087895721
73.75498131,0.003020167387127104,0.014352852596924377,-0.013663585726223617
74.25498131,-0.021176050264992342,-0.015704302994584064,0.025441285378549505
74.75498131,-0.007315929767376083,-0.017761763025323524,0.03109095552235408
75.25498131,0.0004256979532241344,-0.00814604957527454,0.028777494499424433
75.75498131,-0.016905225356183076,-0.004255458724929225,0.03899866060000138
76.25498131,-0.002111596630410268,0.0004034169417796998,0.05758030390024347
76.75498131,-0.004420160350438911,0.005684342670281927,0.04798665301291087
77.25498131,-0.012914970490292367,0.004510175192804773,0.04361876101094769
77.75498131,-0.00150142450189318,-0.010643191362704783,0.054930985526806836
78.25498131,-0.004414123983861323,-0.009034741421975419,0.05671140290107148
78.75498131,-0.019367380708097695,-0.008993562116332413,0.054178327683290985
79.25498131,-0.0005032014328194562,-0.017763398406428627,0.05502510659409927
79.75498131,-0.006260369591858381,-0.007821229176303306,0.06426365535726655
80.25498131,0.0036052888655398736,0.010501080467250004,0.0669430059933578
80.75498131,0.06806357564516614,-0.019137112796606542,-0.047985150394245044
81.25498131,-0.10671149410321883,-0.014107315704976862,-0.42101989969501424
81.75498131,0.05650792858284262,-0.07965242165961571,-0.5155540813500532
82.25498131,-0.023704739560288544,0.09150628615886555,0.14899703410347157
82.75498131,-0.027971900736654606,-0.011753522391588035,0.06714754077067131
83.25498131,-0.0912742314538697,-0.01432948094829792,-0.018051912483955868
83.75498131,0.04549957758764128,0.039120813226067336,0.06503583533287072
84.25498131,0.03438719910770696,-0.003407666186013074,0.03417686212079475
84.75498131,0.013731722587184875,-0.03911906644673716,0.03562077573181481
85.25498131,-0.042113976068192366,0.022443738771131462,-0.08585743150163955
85.75498131,0.009870284853972856,0.01836034186444458,0.06859124798009984
86.25498131,0.019705156133992197,-0.002958142927109585,0.041345489318311744
86.75498131,0.04402788175117548,0.012613724907179713,0.07062696849011242
87.25498131,0.024554104341189226,0.0022538326877352462,0.0714987607861966
87.75498131,0.001867190195504045,0.014404576726101452,0.05319197550718115
88.25498131,0.011909379138026012,0.012622960354872986,0.06837167953959242
88.75498131,0.01835590553302506,0.05066661168067745,0.013750805704326954
89.25498131,0.008324814162135348,0.022569513559026668,0.02688979062510447
89.75498131,0.005469830641524956,0.01901469876814976,0.021167956006525452
90.25498131,0.031568422235295227,0.017799040016036504,0.03189103324622859
90.75498131,-0.014803628344153536,0.02790070996272327,0.010933792336948696
91.25498131,-0.01569611342403418,0.012338321762981948,-0.00566662910591657
91.75498131,0.002818843180890538,-0.0026592056084632433,-0.00011286240782185932
92.25498131,0.0027999630076985123,0.0027894758903395434,-0.003831453668816044
92.75498131,0.004630753774657681,0.031308310472917995,0.0033628582073733037
93.25498131,-0.0019693486620186783,0.004761544611102741,0.0017386062459272616
93.75498131,-0.013374341295483769,0.04004511390244689,-0.04190114637653457
94.25498131,0.013293284325723007,-0.017212582793719865,-0.04326020683728532
94.75498131,0.008089240047424222,0.0034935287488822063,0.0018286574328515955
95.25498131,0.007418172840927538,0.0004889888477241246,0.0006087478051088914
95.75498131,-0.018583822436253557,-0.0023106936340931464,0.00042763850099066506
96.25498131,0.01115364183639516,-0.01317695893484273,-0.0005002529136073817
96.75498131,-0.0003168421108401237,-0.004720405269925743,0.0021605758039684245
97.25498131,-0.007595860636378138,0.0013107454103781445,-0.0012958052314148926
97.75498131,-0.0022940717114018376,-0.003952995114418541,-0.002617851427102943
98.25498131,0.0011060549686757828,0.0008606506805589934,0.0009207382658204438
98.75498131,-0.003983676058128818,0.0024514039420516966,-0.002041523865745305
99.25498131,-0.0029234628097380582,0.0068281317357506335,0.00038379528070568394
99.75498131,-0.0020325453321649502,0.0010559898783052957,0.0017167764990605422
100.2549813,-0.004801614483396603,-0.001104792596830991,0.0007182910084673768
100.7549813,-0.009685351185658615,-0.0038323569834020923,-0.0020966685053183036
101.2549813,-0.001405376645968694,0.001509765319117814,-0.0013346780260139613
101.7549813,-0.019121505302052966,0.015251996554826572,-0.004574938504746353
102.2549813,-0.02121040958252601,0.006344830838861013,-0.010599854832371358
102.7549813,0.01481655285325616,-0.0026953033894517604,-0.0012467621870640424
103.2549813,-0.006864102691740038,-0.007020669027415533,-0.0038710759960153417
103.7549813,-0.0032158338976683693,0.002948774877710168,-0.023314033664778883
104.2549813,-0.013385345546079858,-0.004933737179798841,-0.013774676872169388
104.7549813,-0.0013191782220079134,-0.00219569256729279,0.006826278562736661
105.2549813,0.01855467826301267,0.008299341629538012,0.014498745261409145
105.7549813,0.020649683478934366,0.011289315244935537,0.01014400371493634
106.2549813,-0.0204732811551893,-0.012690417423382998,-0.015023114058036685
106.7549813,-0.0005268169539151362,0.0004726833843816297,0.00782725603871511
107.2549813,0.009931588763608697,0.005036543614773228,0.007169116579006218
107.7549813,0.008734575117554436,0.00033173919038727295,-0.017003531211851258
108.2549813,-0.019747024706110335,-0.015219086982064076,-0.004377708205321466
108.7549813,0.003526929438792279,0.007431458904719468,0.019810702750940646
109.2549813,-0.007028746500205629,0.009756083894819988,-0.02091861112361107
109.7549813,0.015533019230575333,-0.01378721790109253,0.0011815721170685056
110.2549813,-0.003961292859704762,0.010532548777115784,-0.003691895245901002
110.7549813,0.004079976952253181,-0.012247656881249845,0.0063685253062252655
111.2549813,-0.00492594884723964,-0.00782019362904777,0.0016299158678759714
111.7549813,-0.004125734353119124,-0.0201623964674996,0.0077344002535520515
112.2549813,-0.002273818704794982,-0.00907942127373804,0.016155922830234547
112.7549813,-8.425850416602931e-05,-0.007732002971098304,0.045133047950627427
113.2549813,0.006952277513984585,-0.009145604269269197,0.04060957140900344
113.7549813,-0.013963717410222622,-0.014593205665069784,0.028846501668148464
114.2549813,0.0018493112951837897,-0.0167403848672841,0.033461937109192416
114.7549813,-0.002365968740135494,-0.0029524727692419044,0.04009984336645199
115.2549813,-0.006899662344698985,-0.007892412680249417,0.02869470359810622
115.7549813,-0.003634477810672129,-0.0018682875537785334,0.03833637988515429
116.2549813,0.008259528023916659,0.00529083944629876,0.03725863412088113
116.7549813,-0.0073293350990923985,0.030301578230386202,0.023888086346162837
117.2549813,-0.0007336732308425958,0.011056251481171666,0.017824301881002633
117.7549813,0.023081741869459396,0.01675542118451442,0.03799171100289883
118.2549813,-0.0036703483131819525,0.004795304957042682,0.015522707777821125
118.7549813,-0.0007917326636334095,0.005937260831467899,0.029696624587616
119.2549813,0.005311814662258306,0.015269071485533534,0.02543698281303858
119.7549813,0.002799465046660886,0.005773479641499515,0.013775510458217018
120.2549813,-0.002783272305427449,0.013056834480669847,0.003186000090587448
120.7549813,0.0003380982998249409,0.012234473957966743,0.000705112675584424
121.2549813,0.005816157222162014,0.00606769738415017,0.0009095363265175609
121.7549813,-0.0024471183506223322,0.0004682851404702255,0.0020314289290800547
122.2549813,0.001375647929202785,0.004928885453171796,2.704005890579779e-05
122.7549813,0.008415424669482426,-0.0028923497635618576,-0.0009540029422682106
123.2549813,-0.0061909264928965,0.005911231215955683,-0.007773597611857105
123.7549813,0.01066847559704761,-0.006818787849905581,-0.003622690037863573
124.2549813,-0.003669859025537688,0.014133522560680728,-0.0048916053675017316
124.7549813,0.006990200025364806,-0.008154473137622152,-0.007552484996960265
125.2549813,0.021829677088595303,0.006051911375689065,-0.0010234856312360146
125.7549813,0.014716140849944688,0.009540360663030364,0.019506546260883294
126.2549813,0.005268088460801717,0.009213771932302373,0.017550876990441572
126.7549813,-0.024860483163233204,0.001007700016407189,0.014317657526665186
127.2549813,0.0024150797066587004,0.008367164373892835,0.01170910220697777
127.7549813,-0.00676068731950896,-0.008711218600466052,0.00903383145146779
128.2549813,0.011749648333723184,0.012466935339751985,0.0017457608549603433
128.7549813,-0.004078391197779772,0.002565489691248682,-0.024619481825497683
129.2549813,0.002687777688632116,-0.021863035639236507,0.017528336754525944
129.7549813,-0.008791923233368876,0.009705997856478446,0.007867666113667187
130.2549813,0.002635195138960022,-0.0034751148327008346,0.002057574748993677
130.7549813,-0.005615760326663341,0.003961628835895325,0.007457830878154323
131.2549813,-0.0009703727078063583,0.0024746748793224656,0.004415587807789472
131.7549813,-0.00436162247210666,-0.010697758902728092,0.0038931430492251617
132.2549813,0.0010457217028653628,0.0016775480661214493,-0.003104776829356659
132.7549813,9.626130499939364e-05,0.0013447261519244245,-0.0022036365198180043
133.2549813,0.0007872648043257092,0.004367296592842381,-0.0002977800783881238
133.7549813,-0.0010890143869558503,0.0011445680546934539,0.001180255077484716
134.2549813,-0.001595527557691441,0.005376608554707013,0.00757292099208105
134.7549813,-0.0008010132189573006,-0.004542524390190138,-0.0008836252681544816
135.2549813,0.002427814634447971,0.0029025925062170443,-0.0024296737870061844
135.7549813,-0.0013538964944661263,-0.0031755080250813646,-0.0023498644654864416
136.2549813,-0.0019217326805265722,0.00035305035490323,-0.0030499819838612947
136.7549813,0.007359851476120205,-0.0033807824474427484,-0.0018032249927923088
137.2549813,-0.001118545992257748,0.0027234166636756585,0.0031540966429198336
137.7549813,-0.0001457835603633023,-0.0012019484010835225,-0.006468516259215145
138.2549813,-0.0015230822826548401,0.0005501481712835664,-0.002394116137610342
138.7549813,-0.0021557102163962502,-0.002120033133642694,0.0013359054490050856
139.2549813,0.0005954848818359324,-0.004887818029833244,-0.00010527460289735923
139.7549813,-0.0005333088442975318,-0.0015192957255816392,-0.00012320059453342264
140.2549813,-0.00558851682217821,0.0011368387351302488,-0.002560640040867788
140.7549813,0.004092620774328828,0.0016392437166376456,-0.007079513105723898
141.2549813,-0.00524559899589171,-0.006464727516527557,0.0020999074976989192
141.7549813,0.00012680996671576392,0.0014239068361742496,-6.208906382200148e-05
142.2549813,0.0034705387483178456,-0.00323075348238932,-0.00021635284302063074
142.7549813,-0.0025377002071160382,-0.0019531696353517246,-0.0015193222926377912
143.2549813,-0.0009025462765350322,0.0009872298940256322,0.0011525565014206503
143.7549813,0.0014501357332452841,-0.003143521101289814,-0.012935093112430027
144.2549813,0.0030248316520757467,-0.0027126035937941,-0.004162963036283325
144.7549813,-0.004590030547780297,-0.0023518108289188977,0.000367277793707159
145.2549813,-0.00030092811453901803,-0.002435675906869491,-0.002545167118681099
145.7549813,0.0023681813443885073,0.0006935372955366384,-0.00017390776352266876
146.2549813,0.0005803340973454715,-0.0018052488833752497,-0.009471339359538245
146.7549813,0.010957939636966195,-0.019929436479133467,0.017008065119452388
147.2549813,-0.0419367769612429,0.1300935197871578,0.03255006582808601
147.7549813,0.026892728022684925,0.11325941854798816,0.06289940969991104
148.0199813,-0.04547420585260486,-0.043451305422161746,0.06674079437953866
