Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z
170.24892390000002,-1.0638095312085725,-0.1021783743836514,9.913911129021528
170.74872390000002,-2.534667846927968,0.990985684844724,8.586249774092675
171.24892390000002,-1.6233040797846023,-0.15516661916227178,9.67862861081431
171.74892390000002,-2.8691617188396954,0.5851116811048278,8.527126788947005
172.24872390000002,-1.7145694586922,-0.6154320330102122,9.963806807476928
172.74892390000002,-2.285722354638251,-0.6997556478828507,9.778252960443133
173.24892390000002,-1.1930864273298518,-0.3010673066282196,10.057216533669616
173.74892390000002,-0.715610724656099,0.46088314268500874,9.943274614050692
174.24892390000002,-0.00040841271366529595,0.6584753814087924,9.821006768075318
174.74892390000002,-0.01310844634739905,0.7261753729677162,9.000215212345502
175.24892390000002,-0.4941035501976094,0.5880855594149186,9.688923783801242
175.74872390000002,0.11468810291100087,1.1346204249432774,9.14593528081706
176.24892390000002,-0.7872973298137547,1.1123687608620545,9.549528211999585
176.74892390000002,0.1128630262563632,1.0320047570675508,9.723148078980925
177.24892390000002,-2.773267430317765,0.6040576759193876,9.760249631651705
177.74892390000002,-2.152585190735509,-0.03153621986696766,9.982366011478689
178.24892390000002,-1.3806384270290004,0.9659435585429827,9.678714551831925
178.74872390000002,-0.8956992374389057,1.0469986682062693,9.00259670596737
179.24892390000002,-1.1217262645331045,-0.03875519903956986,9.221816798708794
179.74892390000002,-1.5449994476752236,-0.4340996469431687,9.465342343320508
180.24892390000002,-0.548933258086579,-0.38860198836735166,9.223561471717886
180.74872390000002,-1.5125966551250571,-1.3543632180062586,10.329563372299315
181.24892390000002,-0.07104101848965001,-0.5476609470050029,9.307178676418085
181.74892390000002,-2.2738002807193776,-1.1135623514155015,10.414904799509216
182.24892390000002,0.352768854086744,-0.7512182960181363,10.380661175108564
182.74892390000002,-1.7469861778366316,-0.8251496684123901,10.455114698743692
183.24892390000002,0.5320261560780604,-0.25108533073725214,8.905213435201121
183.74892390000002,-1.2509445808368915,0.092462477284388,9.771573356480594
184.24892390000002,-0.8366207917092602,-0.5799895323230901,9.190728432983175
184.74892390000002,-0.7962989948381367,-0.36452708430364916,9.023313251455885
185.24872390000002,-1.4081850923412889,-0.9808551428685726,9.573397017420058
185.74892390000002,-0.30946258833623297,-0.5457600154736247,9.246646407818572
186.24892390000002,-1.537967772794952,-0.8507227022697148,10.21004854111444
186.74892390000002,-0.43224351443819364,-0.2510824339854764,9.558621066518759
187.24892390000002,-1.7070133261752936,-0.3218491327529386,9.856385199947411
187.74872390000002,-0.13017304096569646,-0.2604234918315398,9.896036135758418
188.24892390000002,-1.119494235645975,-0.23207926879617521,9.96666677341183
188.74892390000002,-0.7679695234506676,-0.1115146003711291,8.673857101585195
189.24892390000002,-1.4700190530917114,0.15785493408112966,9.532936507165026
189.74872390000002,-1.0502560296437256,-0.6649308943156107,8.908692512130507
190.24892390000002,-1.4613846307746576,-0.2814712249140106,9.689289711716174
190.74892390000002,-1.694772822901189,-0.7616311367477476,9.449733563488186
191.24892390000002,-0.46238337140333763,-0.8033112295676141,9.390407063651548
191.74892390000002,-0.9604893319272487,-0.21212998099453448,11.048639130293292
192.24892390000002,-0.1189534845241844,-0.13123394958256931,9.65608600846718
192.74892390000002,-1.4520018612745003,-0.12387974103047802,9.897991117829447
193.24892390000002,-0.42761502084562003,0.20107526181816687,8.646388566777985
193.74872390000002,-0.6989774232368455,0.28227293835905043,9.72932801395639
194.24872390000002,-0.04273150929271992,-0.624332034390033,9.194884750894634
194.74892390000002,0.3099896719075376,-0.41931343415820804,9.748951096074613
195.24892390000002,-1.1030841129125732,-0.39413998684004403,9.812252772624044
195.74892390000002,0.04207459633416435,0.37574304594756996,9.072969613527741
196.24872390000002,-1.286625950254927,-0.7465048493027721,10.441320609285619
196.74892390000002,1.011089043089199,-0.8260475098944556,9.76568194264082
197.24892390000002,0.16120197191558844,-0.6642023696333708,9.551308546249594
197.74892390000002,-0.07503545049626802,-0.636726216868342,10.413806945014919
198.24892390000002,-0.626174268561885,-0.6337217089111191,9.70210388956645
198.74892390000002,0.5041752106931617,-1.0581921170900397,8.58263157462528
199.24892390000002,-0.28601705171704167,-0.8002566727242075,9.9312377780529
199.74872390000002,-0.6440353595948695,-0.9404098802665695,9.2622489439443
200.24892390000002,0.26816740514908416,-0.4951324487607778,9.510689666478012
200.74892390000002,-0.7716223732352647,-0.8171793345045468,10.439888342412418
201.24892390000002,0.009311432791971285,0.13240048964077142,9.031225455532116
201.74892390000002,-0.9689606714626509,-0.20328254252930378,10.68796878938519
202.24892390000002,0.2296367069173807,-0.08101199328993068,9.75185996447614
202.74892390000002,-1.3617522746913968,-0.20465413572607927,9.954855975708599
203.24892390000002,-0.2978943938442276,-0.2795790860014,9.021892987774486
203.74892390000002,-0.5511041527441637,0.18292697821460613,9.525025886867896
204.24892390000002,-0.5612199783549463,-0.33521668002827987,9.174794949772071
204.74892390000002,0.17373897485490797,-0.6617299803487043,9.449186430904287
205.24892390000002,-1.2389709696625686,-0.83968771117473,10.446901724865384
205.74892390000002,0.19388860819963244,-0.6110205247349518,9.512927832366305
206.24892390000002,-1.1001933935748762,-0.3984088861540491,10.087473666648124
206.74892390000002,0.20034971569942417,0.08319747495654467,9.712163446993806
207.24892390000002,-0.8993422459845404,-0.3886180534579141,10.360531688945986
207.74892390000002,-0.3700242550330081,-0.6146827604504711,8.944236898858602
208.2485239,-0.6565501735718775,-0.7063375243982932,8.988592976084055
208.74892390000002,-0.5437793871403198,-1.628982115896618,8.650195167113315
209.24892390000002,-1.1634672837480828,-0.45854677923401743,9.612662072507607
209.74892390000002,-1.026081710206657,-0.9349625644277268,10.183979212963893
210.24892390000002,0.4803234079893987,-0.25144840509348704,9.324974975330273
210.74892390000002,-1.0511735928824382,-1.1642096511086208,11.148968897366752
211.24892390000002,0.4180281385663555,-0.3290612185301916,9.34371342688238
211.74872390000002,-0.7033271894375898,-0.8313098599140432,10.749322618181093
212.24872390000002,0.933369373956182,-0.33527110781067265,9.238100834435143
212.74892390000002,-0.3971417817470176,-0.47493660613205413,9.398021745367274
213.24892390000002,-0.10192783117394212,-0.9060486631706717,9.232547965532243
213.74892390000002,0.10082288824625044,-0.4624251867946941,9.454250119886513
214.24892390000002,-0.6188122115916653,-1.0677863246322685,9.7016046338682
214.74892390000002,0.5998383413477008,-0.11896577264574779,9.369445254284132
215.24892390000002,-1.1699700376367423,-0.6452985915929319,10.300879133212929
215.7485239,0.7665675820952054,-0.5554059069740283,9.801057216332824
216.24892390000002,-1.1232227071623013,-1.2183114950102383,10.751403313753192
216.74892390000002,0.5755810829633075,-0.7973501077787168,9.197817814270651
217.24892390000002,-0.5810174029866005,-0.5535258874469886,9.519436624114665
217.74892390000002,-0.5615009064836596,-1.1592659634986946,9.073576498028013
218.24892390000002,-0.3941633661136145,-0.1734460281587401,9.514552164981332
218.74872390000002,-0.6890019814081146,-0.4656898974769604,9.687163346436488
219.24892390000002,0.8349557737843405,-0.8112454529767495,9.430064931647895
219.74892390000002,-1.353220873623973,-1.22143265209978,10.623705882401346
220.24892390000002,0.4614217037441384,-0.5155094879313753,9.404352197504075
220.74892390000002,-0.9720933582530691,-0.5679974516571729,10.493444137453139
221.24892390000002,0.34704864248384903,-0.3097052450031266,9.640446067233226
221.74872390000002,-0.8218229597472245,-0.44633269650515744,10.187587902300741
222.24892390000002,0.11449234495411321,-0.4500367722894307,8.31903456218457
222.74892390000002,-0.44378622482882635,-0.053120193062233124,9.851422997146916
223.24892390000002,-0.8041193409115014,-0.6574752577790584,9.238268570261765
223.74892390000002,0.02889495724302384,0.02706811805824504,9.140204260603241
224.24892390000002,-1.88113908884499,-0.7943468817896523,10.464433842177538
224.74892390000002,0.2972496535562841,-0.0986802579410494,9.645555692210646
225.24892390000002,-1.3741709464637506,-0.6415671196275268,10.326800101240233
225.74892390000002,0.30172679312981415,0.3376380205223032,9.440952020914164
226.24892390000002,-1.7725750750394895,-0.01630268760427448,9.954529484720213
226.74872390000002,-0.3655175090468773,0.23083016477358356,8.81997420326505
227.24892390000002,-0.9905163823194896,0.050508726991952295,9.740058794830823
227.74892390000002,-1.0008871527376164,-0.5768205194338859,9.08152887077
228.24872390000002,-0.041690915307975696,-0.17061874512589525,9.345297173632748
228.74892390000002,-1.4378300084706779,-0.5136720099394517,10.18041125166971
229.24892390000002,-0.28485353766497556,-0.020562162558643224,9.296606769788504
229.74892390000002,-1.834533878454163,-0.0446829205853461,11.117057333828024
230.24892390000002,0.442896133120279,0.08695803944457323,9.506081721513281
230.74872390000002,-1.4109950760291867,-0.1082471644394374,9.83141551365313
231.24892390000002,0.6710457246451527,0.40981853751202074,9.173936484529397
231.74892390000002,-0.6352925698568793,1.1056219296549958,9.37164891330962
232.24892390000002,-0.4527061260033338,0.3683686540114844,9.23044358033576
232.74892390000002,-0.2764720746559897,0.3405232195187735,9.383636962747739
233.24892390000002,-1.3798005174575292,-0.04819588201352899,10.282365181616221
233.74892390000002,0.1360569886973991,0.22421147726893176,9.940498689092372
234.24872390000002,-0.1247093764194568,1.1948217034036055,9.805503184951288
234.74892390000002,0.6404557613929319,1.652224187508657,9.99195571184009
235.24872390000002,-0.5601309947709353,1.6959243468559004,9.324022370816294
235.74892390000002,0.2683264566202749,0.41455195799232464,8.940261121512924
236.24892390000002,0.3800322304599095,0.4913898889657965,9.416893349310394
236.74892390000002,-0.6371096607141171,0.3151761323257725,9.601598645421662
237.24892390000002,0.019855469796987976,0.6844278802569833,9.404304004917627
237.74892390000002,-1.2157168434818124,0.08998218797671698,11.241241817860022
238.24892390000002,0.16453541429556068,0.6911078336546528,9.711237198829014
238.74892390000002,-0.9390263723737238,0.6773517953588182,9.677955051287405
239.24892390000002,-0.16396049965605294,1.363499183384059,8.94214677642303
239.74892390000002,0.13351165166336768,1.653751931787632,9.232306969372313
240.24872390000002,-0.7189883145228927,1.0151048495139101,9.414585638215684
240.74892390000002,0.30689554939029684,1.0448952985114468,9.062643874477688
241.24892390000002,-1.3842278473571796,-0.02401397515400932,10.126736012867367
241.74892390000002,0.15484467760183815,0.5835408004443786,9.597493015898761
242.24892390000002,-1.3164167392235284,-0.3080484351525908,10.73555670325573
242.74892390000002,-0.2376628146483394,0.24261063341858932,9.359969874687238
243.24892390000002,-1.1698116253873647,-0.11428993054878803,10.23281448238592
243.74892390000002,-0.26108442757637546,-0.2222960705074713,8.41225038893148
244.24892390000002,-0.24214490568903485,-0.13492508631137554,9.47246524966264
244.74892390000002,-0.7720991335468673,-0.5308355732988798,8.930271668464705
245.24892390000002,0.05678382200017785,-0.3779441697164331,9.878083491770521
245.74892390000002,-1.2668756893512754,-0.6366342636107339,10.595387226539128
246.24892390000002,0.24770150503900182,0.09751534015575525,9.71648075798591
246.74872390000002,-1.2571237963350557,-0.4716404598935964,10.38377060198672
247.24872390000002,0.2301538707348322,0.5751745407292141,9.637730996818052
247.74872390000002,0.31284236333852095,1.98288074384807,8.977937971716113
248.24892390000002,-0.5369176593437383,1.9198075648254704,9.454496099205326
248.74892390000002,0.28472309274921215,1.6460140627625992,8.996946115403457
249.24892390000002,-1.0199099028786103,1.324166317809954,9.135176476171944
249.74892390000002,-0.14481874537571715,0.31473781341171725,9.806120302219165
250.24892390000002,-1.0784595721803978,-0.13684666702709103,11.30219965505362
250.74892390000002,0.7404423532191626,0.7221356342079734,9.218705012082792
251.24892390000002,-1.0115042321040077,-0.014594544013908589,10.744662681760637
251.74892390000002,0.7322892892140495,0.3064911237018521,9.099635916943225
252.24892390000002,-0.8975776307700961,0.4578369368269007,9.762326646424663
252.74872390000002,0.1311372889414571,0.142558945291105,8.711761008466262
253.24892390000002,0.15617258428802103,0.3816783955441119,9.999877669120194
253.74892390000002,0.018269495215323117,0.025663836772921472,9.53762284447891
254.24872390000002,-0.15454011456039946,0.7481096974916683,9.321400957846746
254.74892390000002,-1.1733768639303104,0.33727215538610084,10.66931050198473
255.2485239,-0.1712017046057492,0.13439591487614655,9.862683480570945
255.74872390000002,-0.8089892660542504,-0.22961083014948905,10.114663153347761
256.2489239,0.6387912124325507,-0.036269695608232094,8.880182824529028
256.7489239,0.0116277778175469,-0.2576896627646936,9.776178741504589
257.2489239,-0.024210338636092132,-0.9988340187070007,9.286210803679518
257.7489239,0.15146068003029373,0.10910313147004447,9.476695174468146
258.2489239,-0.3996751008837595,-0.7118475589365478,9.94774932740914
258.7487239,0.647543114698731,-0.31440055230369424,9.640335963705246
259.2489239,-0.9174377179702227,-1.0372915152738686,10.686632513047766
259.7489239,0.7470006572909215,-0.31633034036378577,9.972446045440183
260.2487239,-1.0698048987701843,-0.3392436985137254,10.091429068401618
260.7487239,-0.190513891556054,-0.18155109564663793,8.610361878260706
261.2489239,-0.359527848474136,-0.0294106160747637,9.471738210678847
261.7489239,-0.5623685669576077,-0.9916501615083387,9.223952102839323
262.2489239,-0.06356472663672942,-0.42448489881148405,9.309679704869614
262.7489239,-0.9211930890692831,-0.9813706710829208,10.325062162675504
263.2487239,-0.2611382047349099,-1.633668663241691,9.455067573818928
263.7489239,-1.063631821042192,-1.8480988452716312,10.782558092890302
264.2489239,-0.8597010928936584,-0.9387103177671698,9.212402400219114
264.7489239,-0.7357620694504026,-0.02210241921993547,9.859803738398174
265.2485239,-0.503463138447586,-0.37296605729880006,8.56358349749167
265.7489239,-0.4982555966206453,-0.11795510177368923,9.478122644255583
266.2489239,-0.7881389090466461,-0.3638247721382697,9.059023950495387
266.7489239,-0.21286889737035036,-0.30214501315770237,9.223373755792958
267.2489239,-0.892232471043855,-1.0651342387181435,11.088841071149343
267.7489239,0.3508226911351845,-0.3215976695068866,9.353636478629245
268.2487239,-0.537288217601821,-0.48162978525774996,10.187464423834518
268.7489239,0.3125147083413443,-0.5739345967276439,9.585065168746555
269.2489239,0.1728964681525921,-0.4703308306929532,9.453534663176809
269.7489239,0.4712813681283279,-0.9971919519507868,8.687712002638923
270.2489239,0.6145273773957408,-0.9805573275877341,9.11399277618151
270.7489239,-0.21152565989678018,-1.5921286724697998,9.754785692158153
271.2489239,0.38550126907132454,-0.6067970208523299,9.434768119279367
271.7487239,-0.48129698998238496,-1.1847750781273874,10.535090268344648
272.2489239,0.2922681999186687,-1.2708883682693644,9.71365406906934
272.7487239,-1.0333561459617908,-0.9608964616297874,10.242065151869593
273.2489239,1.1844341128334297,-0.7941130082340946,8.654286992958976
273.7489239,-0.30872565026049786,-1.2078923500487349,9.838072116657264
274.2489239,0.5311615046142071,-2.2096087257524473,8.363025952062992
274.7489239,0.21913074188354628,-1.0103580116940005,9.724119171914312
275.2489239,-0.4878859748819426,-1.8660668734391528,9.846571515794542
275.7487239,0.4891243161840142,-0.8336892307526099,9.502947845346476
276.2489239,-0.12280433044659772,-1.4995659713150857,10.836615416159093
276.7489239,1.4476425388991536,-1.0698846282407903,9.408602470852442
277.2489239,-0.3515968883063032,-1.8228944025446734,10.330752924692101
277.7489239,0.9674946896337334,-1.0580038779691212,9.145773907351309
278.2487239,-0.24954777031335548,-0.6698564474639369,9.677592795053371
278.7489239,1.0355248014426122,-1.6440599215244236,8.587502476058848
279.2487239,0.0627397209960314,-0.19646343771020983,9.47957196230572
279.7489239,-0.12107375515620422,-0.985743521484448,10.04754394249935
280.2489239,0.5993902482916499,-0.801460463541253,9.26438363392698
280.7489239,0.5277960210429488,-1.307711910331316,11.32440945811855
281.2487239,1.4722758646057486,-0.9269379507635455,9.34415373938702
281.7489239,-0.904073066155336,-0.9887872571200219,9.895559345160619
282.2489239,1.2127435449463773,-0.8312331192231841,8.413206814541075
282.7487239,0.5666386133346648,-0.9649371158686183,9.623493146744538
283.2489239,0.4175057087999648,-1.7343590367757276,8.857924846045403
283.7487239,0.5326001238842588,-0.5009844678499848,9.523143941418425
284.2489239,0.0062888810850234966,-1.2936391137185448,9.748025482190199
284.7489239,0.4246328384769211,-0.5437966335181942,9.733244991013061
285.2489239,-0.4378143443260968,-1.4065911178639867,10.063606870021784
285.7487239,0.018574224526546227,-1.5056649057487654,10.768382890864546
286.2487239,-1.2315076525206696,-0.33955047673654987,9.17775471973579
286.7489239,-0.38035477482917485,-0.5606702540060781,9.151707894857122
287.2489239,-0.4580603694824672,-0.7201499630953638,9.180542629472079
287.7489239,-0.8121575615293781,-0.2963030616638927,8.966166050566152
288.2489239,-0.8878401337832602,0.3984875617953413,9.12857427565844
288.7489239,-0.8424875847294055,-0.1369776518296386,9.916401286168474
289.2487239,-0.6122610065536405,-1.2410807259994179,10.202564129580649
289.7489239,-1.0914355374606846,0.13076546535359315,9.88234802233439
290.2489239,-0.45928354104566593,-0.7405925090954399,9.65177200637359
290.7487239,-0.6065246980069872,-1.785314300110253,10.293227819306788
291.2489239,-0.3408783626570414,-0.680960020429491,8.080539055397304
291.7489239,0.2841217946420519,-0.7289836908957554,9.40487705660741
292.2489239,-0.5994224131113763,-0.8011372087651076,9.5733632522142
292.7489239,-0.6775579709952321,-0.872941702571771,9.571550455338365
293.2489239,-1.6503608314230531,-0.4057308315795733,9.832087364900598
293.7489239,-0.3496987031664724,-0.48595443129636345,9.373651261849904
294.2489239,-1.338949315118624,-0.46792106262980937,10.270695280090294
294.7487239,-0.9198235247632988,0.6047341436569189,9.13926185482861
295.2489239,-0.9326604532577774,0.3299213997522354,9.682632997525705
295.7489239,-0.8555545226970929,-1.3125260845964968,8.860219816372165
296.2489239,-0.5879826424096435,-0.8918817544695079,9.170699321551716
296.7489239,-0.9774322438700732,-0.7422780508598231,9.259532502671384
297.2489239,0.07812954574610369,-1.5099469222971484,9.63204630835301
297.7489239,-0.5321430006515065,-1.1826785090750276,10.455290922248356
298.2489239,-0.07481912564221012,-0.7287216438080705,9.564214139282587
298.7487239,-1.260372334575313,-0.5961002306982958,10.36059267348819
299.2489239,-0.6063999602131439,-0.2604470589833573,9.85204806941972
299.7489239,-0.12906675461360412,-0.06086763869496355,9.671835833422108
300.2489239,-0.6516473550578654,-0.9498102689397543,8.816957150310664
300.7489239,-0.05723534582114448,-0.5537075968900953,9.593489179067552
301.2489239,-0.6541642614148105,-0.7590729778894567,9.90446136210771
301.7489239,0.12360007178654855,-0.5851788179944589,9.501413636746445
302.2489239,-1.226028067317649,-0.16907765019780932,9.843404877897346
302.7489239,0.307849233574652,-0.4684658663823235,9.159562986141994
303.2489239,-0.9041433969633984,-0.8986421399785087,10.571672851179391
303.7489239,0.12288094109849634,-0.6650337793480585,10.126643306172529
304.2489239,-0.7805300391969903,-0.42238882203405026,9.877379913468834
304.7489239,0.5647254318362449,-0.8613282456216819,9.228686222303757
305.2487239,0.263403278439583,0.4831831248659562,9.100989174408253
305.7489239,-0.15170369767206168,1.0218857292749908,9.332861944862412
306.2489239,0.3831979313529936,0.9723525889898923,9.200812528010708
306.7489239,-0.8575334508209993,0.8877832484316889,9.499850206234125
307.2489239,-0.1824604439369961,1.1316498897877993,9.772988748106743
307.7489239,-1.76704747281835,0.4540323340563394,9.960140015412719
308.2489239,-0.3534342626040865,1.3980174050567782,9.771123826700512
308.7489239,-0.6365380729874741,0.4030417640128717,9.916599375890792
309.2489239,-1.109665505583308,1.531228883105325,9.030645369400395
309.7489239,-0.8246503874995958,1.604122850936524,9.148379628913428
310.2489239,-1.6493589712494992,1.618695898827193,8.904055853410915
310.7489239,0.8487825318424513,1.390599333829676,9.7763327124596
311.2489239,-1.1593390095803056,1.2747790545291844,9.931049644815893
311.7487239,-0.29415760600277485,1.8297051354514715,9.76291906201017
312.2489239,-1.2160619088169728,1.157960144928707,10.246362420601958
312.7489239,-0.24472022586108147,1.4620682675593317,9.59308551426407
313.2489239,-1.149099987875125,1.355161797985696,9.820968632836392
313.7489239,-1.2422947594844136,1.5682343438447186,8.698418150403636
314.2489239,-0.2233216408538758,2.3768717760471834,8.714985089518404
314.7487239,-1.0606577383887388,1.5451307843831348,9.493522859068534
315.2489239,0.42259408954941563,0.9153529818925722,9.104438680725522
315.7489239,-0.7229810004865276,0.8871635927184468,9.746577716646923
316.2489239,-0.3913983421611902,0.8645526228883642,9.346877063401688
316.7489239,-1.457014235008363,0.10514758852471301,10.712064491591802
317.2489239,0.48929150065706445,0.44093076749031523,9.616090161527701
317.7489239,-0.14930359200785748,0.3162022531326091,10.217068211245431
318.2489239,0.3222098898279901,0.37650812746503276,8.993506958404959
318.7489239,-0.6876088043993082,0.3154924882275714,10.098533165404854
319.2489239,-0.5219287632008968,-0.502777615160332,8.82992482143355
319.7489239,0.058926474728269555,0.07714514127217216,9.337343564079866
320.2489239,-1.1193220710309126,0.0072014959977296875,9.650213613462869
320.7489239,-1.01024046275975,0.15259132480574322,9.1012094304142
321.2489239,-0.9663167166948867,1.2926534790879405,9.836121705349223
321.7489239,0.11842401057402839,0.2926359974723598,10.161548732966995
322.2487239,-1.101399280505452,0.36478600546953804,10.239016019947364
322.7489239,0.2388218716377873,0.21854568087558643,9.837752143966007
323.2489239,-1.065478468001535,0.6904390178605108,9.694211675305922
323.7489239,-0.5110606703710977,-0.0009453055375912782,8.677200564093402
324.2489239,-0.7570499152793404,0.1611366259256597,9.861988513604127
324.7489239,-1.5988154851393872,0.29881287185949185,9.728434687793934
325.2489239,-1.3769892933576497,1.1340466026875966,8.73276706231101
325.7489239,-2.106649623358259,1.0333780024585204,9.5484475869124
326.2489239,-0.6832035065587051,1.632960832137947,9.91428594272344
326.7489239,-0.9279868468680823,2.029655926350354,9.54128612008352
327.2489239,-0.42449732012785896,1.5824176856154417,9.865260997714193
327.7489239,-0.9190107424172825,1.0425959812455552,9.969427609996057
328.2489239,-0.4834418621790303,1.2514341397591224,9.346453642207777
328.7489239,0.2207744064900851,0.7280501897590546,8.87114836973369
329.2489239,0.6783874597869213,-0.13671726885971736,8.866169257454708
329.7489239,0.9390014674482632,-1.0439017876846959,9.780920460010817
330.06392389999996,3.845516837831911,-2.856236410935739,11.093163873483203
